3.141592653589792,-4.669798076376088e-16
3.1415926535897922,2.603863470948528e-16
3.141592653589793,7.657078969022831e-16
3.141592653589794,8.269402368596508e-16
3.1415926535897944,4.4408336696695583e-16
3.1415926535897944,-1.6081810785077042e-16
3.1415926535897936,-7.657195826684967e-16
3.1415926535897927,-9.265318476361603e-16
3.1415926535897922,-6.432549027537613e-16
3.1415926535897922,-1.3793335294633103e-16
3.1415926535897927,3.6738819686109925e-16
3.141592653589793,6.506651417434982e-16
3.141592653589794,7.118974817008659e-16
3.1415926535897944,3.2904061180817096e-16
3.141592653589794,-2.758608630095553e-16
3.1415926535897936,-6.587177329022502e-16
3.1415926535897927,-8.195299978699139e-16
3.1415926535897922,-5.362530529875149e-16
3.1415926535897922,-3.0931503180084596e-17
3.1415926535897927,4.743900466273457e-16
3.1415926535897936,7.576669915097447e-16
3.141592653589794,5.96854726542081e-16
3.141592653589794,2.139978566493861e-16
3.141592653589794,-1.6885901324330885e-16
3.1415926535897936,-5.517158831360038e-16
3.1415926535897927,-7.125281481036674e-16
3.1415926535897922,-4.2925120322126845e-16
3.1415926535897922,7.607034658616184e-17
3.1415926535897927,5.813918963935921e-16
3.1415926535897936,8.646688412759911e-16
3.1415926535897944,7.038565763083275e-16
3.1415926535897944,9.895510149060122e-17
3.141592653589794,-5.05946373327125e-16
3.141592653589793,-8.8880324321982e-16
3.1415926535897922,-8.275709032624523e-16
3.141592653589792,-3.22249353455022e-16
3.1415926535897922,4.051168012774396e-16
3.141592653589793,9.104383510848699e-16
3.141592653589794,9.716706910422375e-16
3.1415926535897944,5.888138211495425e-16
3.1415926535897944,-1.6087653668183744e-17
3.141592653589794,-6.2098912848591e-16
3.141592653589793,-1.003845998378605e-15
3.1415926535897922,-9.426136584212374e-16
3.141592653589792,-4.372921086138071e-16
3.1415926535897922,2.900740461186545e-16
3.141592653589793,7.953955959260848e-16
3.141592653589794,8.566279358834525e-16
3.1415926535897944,4.737710659907575e-16
3.1415926535897944,-1.3113040882696871e-16
3.1415926535897936,-7.36031883644695e-16
3.1415926535897927,-8.968441486123586e-16
3.1415926535897922,-6.135672037299596e-16
3.1415926535897922,-1.0824565392252933e-16
3.1415926535897927,3.9707589588490096e-16
3.1415926535897936,6.803528407672999e-16
3.141592653589794,5.195405757996363e-16
3.141592653589794,1.3668370590694136e-16
3.1415926535897936,-2.461731639857536e-16
3.141592653589793,-4.069854289534172e-16
3.1415926535897927,-3.4575308899604955e-16
3.1415926535897927,-6.247614411365057e-17
3.1415926535897927,2.2080080076874842e-16
3.141592653589793,5.040777456511474e-16
3.1415926535897936,5.653100856085151e-16
3.141592653589794,4.0449782064085143e-16
3.141592653589794,2.164095074815649e-17
3.1415926535897936,-3.6121591914453845e-16
3.141592653589793,-5.220281841122021e-16
3.1415926535897927,-4.607958441548344e-16
3.1415926535897927,-1.7751889927243544e-16
3.1415926535897927,1.0575804560996355e-16
3.141592653589793,3.8903499049236253e-16
3.1415926535897936,4.502673304497302e-16
3.141592653589794,2.8945506548206656e-16
3.141592653589794,-9.340180441062838e-17
3.1415926535897936,-4.762586743033233e-16
3.141592653589793,-6.37070939270987e-16
3.1415926535897927,-5.758385993136193e-16
3.1415926535897922,-2.925616544312203e-16
3.1415926535897922,2.1275989537620998e-16
3.141592653589793,7.180814451836403e-16
3.141592653589794,7.793137851410079e-16
3.1415926535897944,3.96456915248313e-16
3.1415926535897944,-2.0844455956941325e-16
3.1415926535897936,-8.133460343871395e-16
3.1415926535897927,-9.741582993548032e-16
3.141592653589792,-6.908813544724043e-16
3.141592653589792,3.648480026005734e-17
3.1415926535897927,7.638509549925189e-16
3.1415926535897936,1.047127899874918e-15
3.1415926535897944,8.863156349072543e-16
3.141592653589795,2.8141416008952803e-16
3.1415926535897944,-5.455319196532295e-16
3.141592653589793,-1.1504333944709558e-15
3.1415926535897922,-1.0892010545135882e-15
3.141592653589792,-5.838795047061579e-16
3.141592653589792,1.4348665002630368e-16
3.1415926535897927,8.708528047587653e-16
3.141592653589794,1.1541297496411643e-15
3.141592653589795,7.712728797484693e-16
3.141592653589795,-5.567319999428824e-17
3.141592653589794,-8.826192797370458e-16
3.1415926535897927,-1.2654761496297407e-15
3.141592653589792,-9.821992047473419e-16
3.1415926535897913,-2.5483305001488027e-16
3.1415926535897922,6.945777096426125e-16
3.1415926535897936,1.1998992594500428e-15
3.1415926535897944,1.039086994482379e-15
3.141592653589795,4.3418551966465284e-16
3.1415926535897944,-3.927605600781047e-16
3.1415926535897936,-9.97662034895831e-16
3.1415926535897922,-1.1584742998634948e-15
3.141592653589792,-6.531527500560645e-16
3.141592653589792,7.421340467639708e-17
3.1415926535897927,8.015795594088587e-16
3.1415926535897936,1.0848565042912577e-15
3.1415926535897944,9.24044239323594e-16
3.141592653589795,3.191427645058677e-16
3.1415926535897944,-5.078033152368899e-16
3.141592653589793,-1.112704790054616e-15
3.1415926535897922,-1.0514724500972485e-15
3.141592653589792,-5.461509002898182e-16
3.141592653589792,1.8121525444264342e-16
3.1415926535897927,9.085814091751051e-16
3.141592653589794,1.191858354057504e-15
3.141592653589795,8.090014841648091e-16
3.141592653589795,-1.7944595577948502e-17
3.141592653589794,-8.448906753207061e-16
3.1415926535897927,-1.227747545213401e-15
3.141592653589792,-9.444706003310021e-16
3.141592653589792,-2.1710444559854053e-16
3.1415926535897922,5.102617091339211e-16
3.141592653589793,1.0155832589413515e-15
3.141592653589794,1.076815598898719e-15
3.141592653589795,6.939587290060241e-16
3.141592653589795,-1.3298735073673347e-16
3.141592653589794,-9.59933430479491e-16
3.1415926535897927,-1.342790300372186e-15
3.141592653589792,-1.059513355489787e-15
3.1415926535897913,-3.321472007573255e-16
3.141592653589792,6.172635589001673e-16
3.141592653589793,1.344629713632629e-15
3.1415926535897944,1.4058620535899965e-15
3.1415926535897953,8.009605787722702e-16
3.141592653589795,-2.4803010589551874e-16
3.141592653589794,-1.0749761856382763e-15
3.1415926535897927,-1.4578330555309713e-15
3.1415926535897913,-1.1745561106485725e-15
3.141592653589791,-2.2514535099107965e-16
3.141592653589792,9.463100135914445e-16
3.1415926535897936,1.673676168323906e-15
3.141592653589795,1.5128639033562422e-15
3.141592653589796,6.859178236134847e-16
3.1415926535897953,-5.851174659793356e-16
3.1415926535897936,-1.6341081506471247e-15
3.141592653589792,-1.7949204156147884e-15
3.141592653589791,-1.067554260882327e-15
3.141592653589791,1.0390110370019721e-16
3.1415926535897922,1.2753564682827213e-15
3.141592653589794,1.7806780180901515e-15
3.1415926535897953,1.3978211481974565e-15
3.141592653589796,3.488304635296675e-16
3.141592653589795,-9.222048260631528e-16
3.141592653589793,-1.7491509058059104e-15
3.1415926535897913,-1.6879185658485429e-15
3.1415926535897905,-7.3850780619105e-16
3.141592653589791,6.549921633165054e-16
3.1415926535897927,1.8264475278990295e-15
3.141592653589795,2.1097244727814284e-15
3.1415926535897962,1.2827783930386707e-15
3.1415926535897962,-2.1030150147918087e-16
3.1415926535897944,-1.7033813959970325e-15
3.1415926535897922,-2.3082828708147588e-15
3.1415926535897905,-1.8029613210073286e-15
3.14159265358979,-4.094613514997732e-16
3.1415926535897913,1.2060832229328135e-15
3.1415926535897936,2.1554939825903063e-15
3.1415926535897953,1.9946817176226426e-15
3.1415926535897962,9.456910329548536e-16
3.141592653589796,-5.473888615629979e-16
3.141592653589794,-1.8184241511558182e-15
3.141592653589792,-2.2012810210485132e-15
3.1415926535897905,-1.4739148663160518e-15
3.1415926535897905,-8.041489680849633e-17
3.141592653589792,1.313085072699059e-15
3.141592653589794,2.0404512274315206e-15
3.141592653589796,1.6575943575388256e-15
3.1415926535897962,3.865590679460053e-16
3.1415926535897953,-1.1065208265718463e-15
3.141592653589793,-2.1555115112396353e-15
3.141592653589791,-2.0942791712822677e-15
3.14159265358979,-9.228238066997436e-16
3.141592653589791,6.927207677328431e-16
3.1415926535897927,1.8641761323153673e-15
3.141592653589795,2.147453077197766e-15
3.1415926535897962,1.3205069974550085e-15
3.1415926535897962,-1.725728970628431e-16
3.1415926535897944,-1.6656527915806947e-15
3.1415926535897922,-2.270554266398421e-15
3.1415926535897905,-1.7652327165909908e-15
3.14159265358979,-3.717327470834354e-16
3.1415926535897913,1.2438118273491513e-15
3.1415926535897936,2.193222587006644e-15
3.141592653589796,2.0324103220389804e-15
3.1415926535897967,7.613750324461601e-16
3.141592653589796,-9.537494669967228e-16
3.1415926535897936,-2.224784756589543e-15
3.1415926535897913,-2.3855970215572068e-15
3.14159265358979,-1.436186261899714e-15
3.14159265358979,1.7935831253287275e-16
3.141592653589792,1.7949028869654595e-15
3.1415926535897944,2.522269041697921e-15
3.1415926535897962,1.9173675668801946e-15
3.1415926535897967,4.2428767236234305e-16
3.1415926535897953,-1.2908368270805398e-15
3.141592653589793,-2.339827511748329e-15
3.141592653589791,-2.2785951717909612e-15
3.14159265358979,-1.1071398072084371e-15
3.1415926535897905,5.084047672241496e-16
3.1415926535897922,1.901904736731705e-15
3.1415926535897944,2.4072262865391352e-15
3.1415926535897962,1.802324811721409e-15
3.1415926535897967,3.092449172035573e-16
3.1415926535897953,-1.4058795822393256e-15
3.1415926535897927,-2.4548702669071146e-15
3.1415926535897905,-2.1715933220247157e-15
3.1415926535897896,-7.780933525171603e-16
3.1415926535897905,1.0594958268404578e-15
3.141592653589793,2.452995796348013e-15
3.141592653589796,2.5142281363053808e-15
3.141592653589797,1.2431928467125605e-15
3.1415926535897962,-6.939762576553537e-16
3.141592653589794,-2.1870561521732053e-15
3.1415926535897913,-2.5699130220659003e-15
3.1415926535897896,-1.6205022624084075e-15
3.1415926535897896,2.1708691694921052e-16
3.141592653589792,2.0546760963068286e-15
3.1415926535897944,2.78204225103929e-15
3.1415926535897967,2.1771407762215637e-15
3.141592653589797,4.620162767786808e-16
3.141592653589796,-1.4751528275892334e-15
3.141592653589793,-2.7461881171820537e-15
3.1415926535897905,-2.684955777224686e-15
3.141592653589789,-1.2914558077171307e-15
3.14159265358979,7.681779765655187e-16
3.1415926535897922,2.3837225509981054e-15
3.1415926535897953,2.8890441008055356e-15
3.141592653589797,1.8400534161377466e-15
3.141592653589797,-9.711568823016756e-17
3.141592653589795,-2.0342847925980818e-15
3.1415926535897922,-2.8612308723408394e-15
3.14159265358979,-2.3559093225334092e-15
3.141592653589789,-7.403647481008225e-16
3.1415926535897905,1.3192690361818269e-15
3.141592653589793,2.7127690056893823e-15
3.141592653589796,2.77400134564675e-15
3.141592653589797,1.5029660560539296e-15
3.1415926535897967,-4.3420304831398462e-16
3.1415926535897944,-2.1493275477568675e-15
3.141592653589792,-2.754229022574594e-15
3.1415926535897896,-2.0268628678421324e-15
3.1415926535897896,-1.8927368848451433e-16
3.1415926535897913,1.6483154908731037e-15
3.141592653589794,2.5977262505305965e-15
3.1415926535897962,2.2148693806379015e-15
3.141592653589797,7.217894861200499e-16
3.141592653589796,-1.2153796182478643e-15
3.141592653589793,-2.4864149078406846e-15
3.141592653589791,-2.425182567883317e-15
3.1415926535897896,-1.2537272033007929e-15
3.14159265358979,5.838619760568251e-16
3.1415926535897922,2.199406550489412e-15
3.141592653589795,2.704728100296842e-15
3.1415926535897967,1.8777820205540844e-15
3.1415926535897967,1.6265752111120152e-16
3.1415926535897953,-1.5524669783316814e-15
3.1415926535897927,-2.6014576629994703e-15
3.1415926535897905,-2.3181807181170715e-15
3.1415926535897896,-9.24680748609516e-16
3.1415926535897905,9.12908430748102e-16
3.1415926535897927,2.3064084002556574e-15
3.1415926535897953,2.5896853451380563e-15
3.1415926535897967,1.5406946604702673e-15
3.1415926535897967,-1.7442983897261555e-16
3.141592653589795,-1.8895543384154984e-15
3.1415926535897922,-2.716500418158256e-15
3.14159265358979,-2.211178868350826e-15
3.1415926535897896,-5.956342939182392e-16
3.141592653589791,1.2419548854393789e-15
3.141592653589793,2.413410250021903e-15
3.141592653589796,2.4746425899792706e-15
3.141592653589797,1.2036073003864503e-15
3.1415926535897962,-7.335618039814639e-16
3.141592653589794,-2.2266416984993155e-15
3.1415926535897913,-2.6094985683920105e-15
3.1415926535897896,-1.6600878087345177e-15
3.1415926535897896,1.775013706231003e-16
3.141592653589792,2.0150905499807183e-15
3.1415926535897944,2.74245670471318e-15
3.1415926535897967,2.1375552298954535e-15
3.141592653589797,4.224307304525706e-16
3.141592653589796,-1.5147383739153436e-15
3.141592653589793,-2.785773663508164e-15
3.1415926535897905,-2.7245413235507963e-15
3.141592653589789,-1.3310413540432409e-15
3.14159265358979,7.285924302394085e-16
3.1415926535897922,2.344137004671995e-15
3.141592653589795,2.8494585544794254e-15
3.141592653589797,2.0225124747366677e-15
3.141592653589797,8.534337036875353e-17
3.1415926535897953,-1.8518257339991607e-15
3.1415926535897922,-2.9008164186669496e-15
3.14159265358979,-2.3954948688595194e-15
3.141592653589789,-7.799502944269327e-16
3.1415926535897905,1.2796834898557166e-15
3.141592653589793,2.673183459363272e-15
3.141592653589796,2.7344157993206396e-15
3.141592653589797,1.4633805097278194e-15
3.1415926535897967,-4.737885946400948e-16
3.1415926535897944,-2.1889130940829777e-15
3.141592653589792,-2.793814568900704e-15
3.1415926535897896,-2.0664484141682426e-15
3.141592653589789,-2.2885923481062455e-16
3.141592653589791,1.8307745494720248e-15
3.141592653589794,3.002229914054549e-15
3.1415926535897967,2.619373044161854e-15
3.1415926535897976,9.04248544718971e-16
3.1415926535897962,-1.2549651645739745e-15
3.1415926535897936,-2.748045059091826e-15
3.1415926535897905,-2.90885732405949e-15
3.141592653589789,-1.5153573545519344e-15
3.1415926535897896,5.442764297307149e-16
3.141592653589792,2.381865609088333e-15
3.141592653589795,3.1092317638207945e-15
3.141592653589797,2.282285684078037e-15
3.1415926535897976,3.451165797101226e-16
3.141592653589796,-1.814097129582823e-15
3.1415926535897927,-3.085132419175643e-15
3.14159265358979,-2.8018554742932443e-15
3.1415926535897887,-1.1863108998606576e-15
3.1415926535897896,1.095367489347023e-15
3.1415926535897927,2.932956668704641e-15
3.141592653589796,3.21623361358704e-15
3.1415926535897976,1.9451983239942197e-15
3.1415926535897976,-2.1401538529872577e-16
3.1415926535897953,-2.3732290945916713e-15
3.141592653589792,-3.4222197792594602e-15
3.141592653589789,-2.6948536245269987e-15
3.1415926535897887,-6.352198402443494e-16
3.1415926535897905,1.6464585489633313e-15
3.1415926535897936,3.0399585184708867e-15
3.1415926535897962,2.879146253503223e-15
3.1415926535897976,1.3860663589853714e-15
3.1415926535897967,-7.731473503075741e-16
3.141592653589794,-2.488271849750457e-15
3.1415926535897913,-2.871128719643152e-15
3.1415926535897896,-1.9217179599856593e-15
3.1415926535897896,-8.412878062804123e-17
3.1415926535897913,1.7534603987295768e-15
3.141592653589794,2.7028711583870696e-15
3.1415926535897962,2.3200142884943746e-15
3.141592653589797,8.26934393976523e-16
3.141592653589796,-1.1102347103913912e-15
3.1415926535897936,-2.3812699999842115e-15
3.141592653589791,-2.5420822649518752e-15
3.1415926535897896,-1.3706269003693511e-15
3.14159265358979,4.669622789882669e-16
3.1415926535897922,2.0825068534208537e-15
3.141592653589795,2.587828403228284e-15
3.1415926535897967,1.7608823234855262e-15
3.1415926535897967,4.575782404264331e-17
3.141592653589795,-1.6693666754002396e-15
3.1415926535897922,-2.4963127551429972e-15
3.1415926535897905,-1.990991205335567e-15
3.14159265358979,-5.974912358280116e-16
3.141592653589791,1.0180533386045751e-15
3.141592653589793,2.1895087031870992e-15
3.1415926535897953,2.2507410431444668e-15
3.1415926535897967,1.2017503584766778e-15
3.1415926535897962,-5.133741409662051e-16
3.141592653589794,-2.0064540354840566e-15
3.141592653589792,-2.3893109053767517e-15
3.14159265358979,-1.6619447506442902e-15
3.14159265358979,-4.640017621170346e-17
3.141592653589792,1.5691443982208833e-15
3.141592653589794,2.2965105529533448e-15
3.141592653589796,1.9136536830606497e-15
3.1415926535897962,6.426183934678295e-16
3.1415926535897953,-8.504615010500221e-16
3.1415926535897936,-1.899452185717811e-15
3.1415926535897913,-2.060264450685475e-15
3.14159265358979,-1.110853691027982e-15
3.1415926535897905,5.046908834046047e-16
3.1415926535897922,1.89819085291216e-15
3.1415926535897944,2.4035124027195903e-15
3.1415926535897962,1.798610927901864e-15
3.1415926535897967,3.055310333840124e-16
3.1415926535897953,-1.4095934660588705e-15
3.1415926535897927,-2.4585841507266595e-15
3.1415926535897905,-2.1753072058442606e-15
3.1415926535897896,-7.818072363367052e-16
3.1415926535897905,1.0557819430209129e-15
3.141592653589793,2.4492819125284683e-15
3.141592653589796,2.510514252485836e-15
3.141592653589797,1.2394789628930156e-15
3.1415926535897962,-6.976901414748986e-16
3.141592653589794,-2.19077003599275e-15
3.1415926535897913,-2.5736269058854452e-15
3.1415926535897896,-1.6242161462279524e-15
3.1415926535897896,2.1337303312966562e-16
3.141592653589792,2.0509622124872837e-15
3.1415926535897944,2.778328367219745e-15
3.1415926535897967,2.173426892402019e-15
3.141592653589797,4.583023929591359e-16
3.141592653589796,-1.4788667114087783e-15
3.141592653589793,-2.7499020010015986e-15
3.1415926535897905,-2.688669661044231e-15
3.141592653589789,-1.2951696915366756e-15
3.14159265358979,7.644640927459738e-16
3.1415926535897922,2.3800086671785605e-15
3.141592653589795,2.8853302169859907e-15
3.141592653589797,2.058384137243233e-15
3.141592653589797,1.2121503287531885e-16
3.1415926535897953,-1.8159540714925953e-15
3.1415926535897927,-2.8649447561603843e-15
3.14159265358979,-2.5816678112779854e-15
3.141592653589789,-9.661232368453987e-16
3.14159265358979,1.0935105474372506e-15
3.1415926535897927,2.7090551218698374e-15
3.141592653589796,2.9923320667522363e-15
3.1415926535897976,1.721296777159416e-15
3.141592653589797,-4.379169321335295e-16
3.141592653589795,-2.3750860365014437e-15
3.141592653589792,-3.2020321162442014e-15
3.141592653589789,-2.47466596151174e-15
3.1415926535897887,-4.1503217722909054e-16
3.1415926535897905,1.86664621197859e-15
3.1415926535897936,3.2601461814861455e-15
3.1415926535897967,3.099333916518482e-15
3.141592653589798,1.384209417075599e-15
3.141592653589797,-9.970488971423779e-16
3.141592653589794,-2.934218001510292e-15
3.141592653589791,-3.317074871402987e-15
3.1415926535897887,-2.145619506820463e-15
3.1415926535897887,1.3605888238721763e-16
3.141592653589791,2.4177372715948983e-15
3.1415926535897944,3.589192636177422e-15
3.1415926535897976,2.9842911613596957e-15
3.1415926535897984,8.2507745206675015e-16
3.1415926535897967,-1.778225467076258e-15
3.141592653589793,-3.493349966519141e-15
3.1415926535897896,-3.4321176265617733e-15
3.141592653589788,-1.5945284472041553e-15
3.141592653589789,1.131239151853588e-15
3.1415926535897922,3.1908729361362374e-15
3.141592653589796,3.6961944859436676e-15
3.141592653589798,2.4251591963508473e-15
3.141592653589798,4.390088213287047e-17
3.141592653589796,-2.3373574320851063e-15
3.1415926535897922,-3.608392721677927e-15
3.141592653589789,-3.1030711718704964e-15
3.1415926535897882,-1.043437387587847e-15
3.1415926535897896,1.4602856065448649e-15
3.1415926535897927,3.297874785902483e-15
3.1415926535897962,3.581151730784882e-15
3.1415926535897984,2.0880718362670302e-15
3.141592653589798,-5.152310828759779e-16
3.141592653589795,-2.8964893970939547e-15
3.1415926535897913,-3.723435476836712e-15
3.1415926535897887,-2.7740247171792196e-15
3.1415926535897882,-4.923463279715389e-16
3.1415926535897905,2.011376666161173e-15
3.141592653589794,3.4048766356687285e-15
3.141592653589797,3.0220197657760334e-15
3.141592653589798,1.0848506614081192e-15
3.1415926535897967,-1.2964076528098576e-15
3.1415926535897936,-3.0115321522527405e-15
3.1415926535897905,-3.1723444172204042e-15
3.1415926535897887,-1.7788444477128488e-15
3.141592653589789,5.028339414948319e-16
3.141592653589792,2.5624677257774812e-15
3.141592653589795,3.2898338805099427e-15
3.1415926535897976,2.462887800767185e-15
3.141592653589798,3.0367409147423955e-16
3.141592653589796,-2.0775842227437373e-15
3.1415926535897922,-3.3486195123365575e-15
3.1415926535897896,-2.8432979625291274e-15
3.1415926535897887,-1.0057087831715093e-15
3.14159265358979,1.2759696060361713e-15
3.141592653589793,2.891514180468758e-15
3.1415926535897962,2.9527465204261256e-15
3.1415926535897976,1.459666625908274e-15
3.1415926535897967,-6.995470833846714e-16
3.1415926535897944,-2.4146715828275543e-15
3.1415926535897913,-3.0195730576452807e-15
3.141592653589789,-2.070162297987788e-15
3.141592653589789,-1.0528513705138532e-17
3.1415926535897913,2.049105270577511e-15
3.1415926535897944,2.9985160302350036e-15
3.1415926535897967,2.3936145554172773e-15
3.1415926535897976,6.784900559743944e-16
3.1415926535897962,-1.4807236533185511e-15
3.141592653589793,-2.9738035478364027e-15
3.14159265358979,-2.912571207879035e-15
3.1415926535897887,-1.2970266334464484e-15
3.1415926535897896,9.846517557612323e-16
3.1415926535897922,2.8222409351188503e-15
3.1415926535897953,3.3275624849262805e-15
3.1415926535897976,2.2785718002584915e-15
3.1415926535897976,1.19358090965546e-16
3.1415926535897953,-2.0398556183273995e-15
3.1415926535897922,-3.0888463029951885e-15
3.1415926535897896,-2.5835247531877583e-15
3.1415926535897887,-7.459355738301402e-16
3.14159265358979,1.5357428153775404e-15
3.141592653589793,3.151287389810127e-15
3.1415926535897962,3.2125197297674947e-15
3.141592653589798,1.7194398352496431e-15
3.1415926535897976,-6.618184789683337e-16
3.141592653589795,-2.821032188261279e-15
3.1415926535897913,-3.647978268004037e-15
3.1415926535897887,-2.698567508346544e-15
3.1415926535897882,-4.168891191388634e-16
3.1415926535897905,2.0868338749938486e-15
3.141592653589794,3.480333844501404e-15
3.141592653589797,3.097476974608709e-15
3.1415926535897984,1.1603078702407948e-15
